,loss,val_loss
4298,69.62242126464844,129.16702270507812
4299,69.22513580322266,129.148193359375
4300,67.83325958251953,130.2244873046875
4301,69.94224548339844,129.85494995117188
4302,68.87805938720703,129.54348754882812
4303,67.6759262084961,130.01910400390625
4304,68.82305908203125,129.86962890625
4305,69.08220672607422,130.3598175048828
4306,68.2772445678711,129.57369995117188
4307,69.89739227294922,128.8498992919922
4308,69.69703674316406,129.4868621826172
4309,67.86676025390625,128.94595336914062
4310,67.97431945800781,129.44454956054688
4311,68.07575988769531,129.5442657470703
4312,67.88677978515625,128.9864044189453
4313,69.22444915771484,128.60537719726562
4314,70.41193389892578,130.11477661132812
4315,68.50152587890625,130.36558532714844
4316,70.86312866210938,130.5464630126953
4317,69.41593933105469,128.03880310058594
4318,70.5998306274414,130.0384979248047
4319,69.58260345458984,128.44204711914062
4320,68.77815246582031,130.4691619873047
4321,69.14798736572266,130.040771484375
4322,69.66700744628906,129.03347778320312
4323,69.19638061523438,128.35084533691406
4324,69.7032470703125,129.55621337890625
4325,68.85255432128906,128.96934509277344
4326,67.74517059326172,129.2205810546875
4327,68.90772247314453,130.16281127929688
4328,68.85567474365234,131.4801788330078
4329,68.91374969482422,128.9854736328125
4330,70.23307800292969,128.85977172851562
4331,68.62016296386719,128.54324340820312
4332,69.77137756347656,130.1983642578125
4333,68.70636749267578,129.0229034423828
4334,67.88390350341797,129.59259033203125
4335,69.6114501953125,132.36851501464844
4336,70.76050567626953,129.08053588867188
4337,67.7131576538086,131.43545532226562
4338,69.11382293701172,128.83877563476562
4339,69.34396362304688,128.6481170654297
4340,69.08932495117188,130.34982299804688
4341,69.7915267944336,129.08740234375
4342,69.166259765625,130.57305908203125
4343,69.94149780273438,129.69833374023438
4344,67.92884063720703,128.9215850830078
4345,69.03551483154297,129.2219696044922
4346,68.34161376953125,130.8272705078125
4347,68.00116729736328,128.7306365966797
4348,70.28437042236328,129.51596069335938
4349,67.98818969726562,130.37928771972656
4350,68.62096405029297,130.15884399414062
4351,69.48019409179688,129.7875213623047
4352,71.68341064453125,130.4303741455078
4353,67.63773345947266,129.385986328125
4354,68.24242401123047,130.5570831298828
4355,69.52870178222656,129.52984619140625
4356,71.89595031738281,130.7226104736328
4357,70.71869659423828,130.28775024414062
4358,70.50904083251953,132.4444580078125
4359,71.14936065673828,129.389404296875
4360,68.08700561523438,130.58607482910156
4361,69.38529205322266,130.7686004638672
4362,68.93010711669922,129.97735595703125
4363,70.5545654296875,130.55130004882812
4364,68.48069763183594,130.87782287597656
4365,69.49089050292969,129.99351501464844
4366,69.4724349975586,129.53268432617188
4367,70.17695617675781,129.78524780273438
4368,67.72138214111328,130.13504028320312
4369,69.11190032958984,130.35049438476562
4370,70.22480773925781,129.40370178222656
4371,69.33230590820312,130.71156311035156
4372,70.23788452148438,130.48658752441406
4373,70.16988372802734,129.82644653320312
4374,68.9247817993164,132.27813720703125
4375,71.11769104003906,129.93301391601562
4376,68.8769760131836,130.0824432373047
4377,68.32102966308594,129.8516845703125
4378,68.02995300292969,129.71597290039062
4379,70.30525207519531,130.1246795654297
4380,68.7836685180664,128.69056701660156
4381,68.8851318359375,131.11207580566406
4382,68.05740356445312,129.61337280273438
4383,69.02922058105469,132.2066650390625
4384,68.62751007080078,130.0716552734375
4385,69.17520141601562,130.19593811035156
4386,68.32942962646484,130.94970703125
4387,68.96945190429688,131.39276123046875
4388,68.16837310791016,130.7991485595703
4389,67.96380615234375,130.4195098876953
4390,68.22705078125,131.08340454101562
4391,68.31326293945312,129.32040405273438
4392,70.43279266357422,132.7746124267578
4393,68.29063415527344,129.2854461669922
4394,68.42201232910156,130.81845092773438
4395,71.33793640136719,129.05018615722656
4396,69.68020629882812,131.03370666503906
4397,68.01643371582031,132.73056030273438
4398,69.51200866699219,131.05735778808594
4399,68.6895751953125,130.27076721191406
4400,68.38143157958984,132.6284942626953
4401,68.80633544921875,129.3230743408203
4402,67.96358489990234,130.33544921875
4403,71.17147827148438,128.93785095214844
4404,68.35846710205078,131.04136657714844
4405,68.22447967529297,132.73150634765625
4406,69.67341613769531,129.9747314453125
4407,68.16493225097656,130.6199188232422
4408,67.88470458984375,130.1170654296875
4409,67.65029907226562,131.5561065673828
4410,70.47542572021484,129.64646911621094
4411,69.32643127441406,132.6483612060547
4412,68.35858917236328,129.52464294433594
4413,68.76631927490234,132.86569213867188
4414,69.1653823852539,131.09925842285156
4415,67.8345947265625,130.11949157714844
4416,69.26182556152344,130.36923217773438
4417,68.34050750732422,132.4564971923828
4418,69.90958404541016,130.7366485595703
4419,68.25892639160156,129.9272918701172
4420,69.62051391601562,130.02496337890625
4421,70.02822875976562,131.0712890625
4422,69.31281280517578,129.49830627441406
4423,67.96621704101562,133.2820587158203
4424,68.3126220703125,130.53294372558594
4425,67.73200988769531,129.1867218017578
4426,67.94683074951172,129.1958770751953
4427,67.39026641845703,130.74317932128906
4428,67.94822692871094,130.503662109375
4429,67.81048583984375,130.22216796875
4430,66.9099349975586,130.3971405029297
4431,71.42133331298828,132.4632110595703
4432,68.91130065917969,129.1000213623047
4433,67.2499771118164,129.82423400878906
4434,67.73775482177734,131.35301208496094
4435,67.58908081054688,133.3292694091797
4436,69.48136138916016,130.58522033691406
4437,67.88662719726562,130.6780548095703
4438,68.29901123046875,129.13946533203125
4439,69.70939636230469,131.10557556152344
4440,68.70303344726562,130.94679260253906
4441,67.37728881835938,129.94532775878906
4442,67.6691665649414,130.70773315429688
4443,68.52531433105469,130.12640380859375
4444,67.74468231201172,130.2490692138672
4445,67.55693054199219,131.05226135253906
4446,67.97098541259766,131.063232421875
4447,67.80728149414062,130.61904907226562
4448,67.69220733642578,130.27662658691406
4449,67.85597229003906,130.06488037109375
4450,69.51579284667969,129.56126403808594
4451,68.5970458984375,131.82884216308594
4452,67.92273712158203,131.18438720703125
4453,68.09689331054688,129.88946533203125
4454,66.49853515625,131.96192932128906
4455,68.9567642211914,129.98190307617188
4456,68.93656158447266,130.76312255859375
4457,67.96385192871094,130.20033264160156
4458,69.10904693603516,128.764404296875
4459,68.75130462646484,130.3245391845703
4460,67.75426483154297,130.5673370361328
4461,68.69037628173828,132.3581085205078
4462,69.76592254638672,132.50680541992188
4463,70.16310119628906,132.62124633789062
4464,69.82743072509766,130.9712677001953
4465,68.8292236328125,130.05467224121094
4466,67.729736328125,132.842041015625
4467,70.73211669921875,131.6458282470703
4468,68.15926361083984,129.53099060058594
4469,68.29502868652344,130.3575439453125
4470,67.24496459960938,130.891845703125
4471,68.19403076171875,130.43324279785156
4472,67.71822357177734,130.02835083007812
4473,67.27728271484375,131.16864013671875
4474,68.43441772460938,130.53245544433594
4475,67.85823059082031,131.30416870117188
4476,67.6268539428711,132.14337158203125
4477,67.72491455078125,132.17779541015625
4478,67.60893249511719,130.76638793945312
4479,67.36051940917969,130.99594116210938
4480,67.63544464111328,131.8010711669922
4481,67.43522644042969,133.4738006591797
4482,68.69242095947266,130.8057098388672
4483,68.72044372558594,132.74691772460938
4484,69.68357849121094,131.59251403808594
4485,69.30431365966797,131.64413452148438
4486,69.40765380859375,130.4230194091797
4487,69.09551239013672,129.9717254638672
4488,68.3309097290039,131.48558044433594
4489,68.1217041015625,131.59632873535156
4490,69.71741485595703,132.940185546875
4491,70.4901123046875,132.71250915527344
4492,68.34098052978516,130.3610382080078
4493,68.03595733642578,130.0218048095703
4494,68.78665924072266,130.15480041503906
4495,67.3281478881836,130.7620391845703
4496,67.3880615234375,131.64083862304688
4497,67.36024475097656,130.1295166015625
4498,68.14051818847656,131.32797241210938
4499,68.60490417480469,130.60548400878906
4500,66.33139038085938,129.69970703125
4501,67.7791976928711,132.61764526367188
4502,68.8734359741211,130.2121124267578
4503,68.75504302978516,131.86050415039062
4504,67.232177734375,130.96238708496094
4505,67.78980255126953,132.2244415283203
4506,68.1266860961914,129.96742248535156
4507,66.90168762207031,131.49913024902344
4508,68.39909362792969,129.44200134277344
4509,65.91419219970703,130.33006286621094
4510,69.00199127197266,134.201904296875
4511,68.40206909179688,130.1053009033203
4512,67.83672332763672,132.89822387695312
4513,67.9771728515625,129.96412658691406
4514,66.39045715332031,131.29933166503906
4515,67.3631362915039,131.1299591064453
4516,66.71965789794922,130.67276000976562
4517,67.52902221679688,130.5030059814453
4518,67.7455062866211,131.3351593017578
4519,66.91624450683594,129.5497589111328
4520,67.39594268798828,131.336669921875
4521,67.04417419433594,129.89730834960938
4522,66.32231140136719,131.26148986816406
4523,66.5848159790039,130.61720275878906
4524,67.02597045898438,131.0380096435547
4525,66.46015930175781,129.2317352294922
4526,66.61090087890625,129.29725646972656
4527,66.6319580078125,129.5437469482422
4528,66.95004272460938,130.8107147216797
4529,66.7170181274414,131.40602111816406
4530,67.1818618774414,131.67147827148438
4531,69.55224609375,132.68701171875
4532,68.17343139648438,130.86947631835938
4533,67.70744323730469,130.78648376464844
4534,67.41478729248047,130.44497680664062
4535,67.19915771484375,130.60556030273438
4536,67.32683563232422,130.94395446777344
4537,65.40702819824219,130.7667236328125
4538,67.21802520751953,130.48155212402344
4539,66.65099334716797,131.75289916992188
4540,67.58047485351562,130.66986083984375
4541,67.9659194946289,130.13400268554688
4542,67.51426696777344,132.8650665283203
4543,65.9535903930664,130.77163696289062
4544,67.04720306396484,129.5066680908203
4545,66.81707000732422,130.35089111328125
4546,65.71305084228516,129.76023864746094
4547,66.1994400024414,130.11602783203125
4548,68.51973724365234,130.7029266357422
4549,67.05760192871094,130.2946014404297
4550,67.2271728515625,131.20191955566406
4551,68.26121520996094,131.18211364746094
4552,66.43782806396484,130.803955078125
4553,65.87870025634766,130.859130859375
4554,66.23936462402344,130.08218383789062
4555,66.42958068847656,132.47120666503906
4556,66.86685943603516,132.31968688964844
4557,65.75431823730469,133.6768798828125
4558,66.79119110107422,131.73548889160156
4559,67.07755279541016,131.7808837890625
4560,67.00957489013672,131.50930786132812
4561,67.91111755371094,131.134521484375
4562,66.5905532836914,130.40798950195312
4563,68.57449340820312,132.57550048828125
4564,66.1431884765625,131.08042907714844
4565,67.50198364257812,129.72518920898438
4566,68.50428009033203,130.4448699951172
4567,67.61903381347656,131.417724609375
4568,67.43372344970703,130.99002075195312
4569,66.32609558105469,131.78762817382812
4570,66.69267272949219,132.5180206298828
4571,66.95575714111328,133.0260772705078
4572,67.62612915039062,129.88804626464844
4573,66.43731689453125,130.9828338623047
4574,66.56939697265625,131.61187744140625
4575,68.17778015136719,133.9379425048828
4576,67.78118896484375,132.90145874023438
4577,67.4841537475586,132.31704711914062
4578,67.4632797241211,130.82557678222656
4579,66.43112182617188,130.8402557373047
4580,68.0927963256836,130.84791564941406
4581,66.96847534179688,133.04563903808594
4582,65.99491882324219,130.63697814941406
4583,66.66522216796875,130.3798828125
4584,67.63788604736328,131.93673706054688
4585,68.2210693359375,130.7472686767578
4586,67.1503677368164,133.04713439941406
4587,67.5808334350586,131.88818359375
4588,68.26698303222656,131.54180908203125
4589,66.8902587890625,128.803955078125
4590,67.341552734375,130.78065490722656
4591,67.2916488647461,132.1847381591797
4592,66.61053466796875,131.6736297607422
4593,66.89353942871094,130.95880126953125
4594,68.39720916748047,129.99777221679688
4595,66.18900299072266,131.33712768554688
4596,68.13250732421875,131.90081787109375
4597,65.87112426757812,130.96234130859375
4598,66.60261535644531,130.72694396972656
4599,66.56040954589844,131.6582794189453
4600,65.33082580566406,131.2821044921875
4601,65.42284393310547,131.45260620117188
4602,66.14056396484375,131.1156463623047
4603,67.31437683105469,132.6788330078125
4604,67.19722747802734,131.09815979003906
4605,67.10294342041016,131.74337768554688
4606,67.20112609863281,131.8307342529297
4607,67.38294219970703,132.19789123535156
4608,66.81085205078125,131.82449340820312
4609,66.48344421386719,131.30860900878906
4610,67.68372344970703,131.823486328125
4611,67.73311614990234,131.16915893554688
4612,66.41846466064453,130.61306762695312
4613,66.7968978881836,133.0472869873047
4614,67.71114349365234,131.30735778808594
4615,66.68009948730469,132.0889892578125
4616,66.73644256591797,134.71478271484375
4617,67.43711853027344,131.93272399902344
4618,66.90215301513672,130.9949951171875
4619,70.2740478515625,131.91455078125
4620,69.42501068115234,130.43882751464844
4621,67.21884155273438,130.32073974609375
4622,68.33946990966797,130.7913055419922
4623,67.32643127441406,130.60057067871094
4624,67.80786895751953,132.46839904785156
4625,66.1385726928711,132.95802307128906
4626,68.0021743774414,131.13560485839844
4627,65.45272827148438,132.409423828125
4628,66.38317108154297,130.99429321289062
4629,66.10658264160156,132.26123046875
4630,68.12641143798828,132.8883819580078
4631,65.39759826660156,132.6497039794922
4632,68.53980255126953,132.92803955078125
4633,66.29954528808594,131.9998779296875
4634,66.52818298339844,132.74293518066406
4635,67.17109680175781,132.26776123046875
4636,69.1197509765625,130.3278045654297
4637,66.27655029296875,132.04600524902344
4638,66.15641021728516,132.126708984375
4639,66.92326354980469,132.27267456054688
4640,66.99746704101562,132.449462890625
4641,66.67192840576172,131.560791015625
4642,66.8686752319336,132.39910888671875
4643,67.16897583007812,130.65599060058594
4644,65.30397033691406,130.7744903564453
4645,66.54248809814453,133.0092315673828
4646,67.03032684326172,132.6914825439453
4647,65.56898498535156,132.43185424804688
