,loss,val_loss
3140,113.49136352539062,113.25299835205078
3141,113.71791076660156,112.93998718261719
3142,113.46556854248047,113.12894439697266
3143,113.33484649658203,113.17188262939453
3144,113.46357727050781,113.32612609863281
3145,113.41500091552734,113.12577056884766
3146,113.54056549072266,113.15283966064453
3147,113.54410552978516,113.37690734863281
3148,113.38159942626953,113.32372283935547
3149,113.43534088134766,113.35201263427734
3150,113.46659088134766,113.12025451660156
3151,113.39430236816406,113.21468353271484
3152,113.46424102783203,113.28070831298828
3153,113.4727783203125,113.41699981689453
3154,113.50817108154297,113.21709442138672
3155,113.42658996582031,113.3886947631836
3156,113.50929260253906,113.14411926269531
3157,113.64590454101562,113.2880859375
3158,113.61414337158203,113.27252960205078
3159,113.49378204345703,113.61302185058594
3160,113.76542663574219,113.27767944335938
3161,113.48359680175781,113.25430297851562
3162,113.51094818115234,113.29000854492188
3163,113.58406066894531,113.27742004394531
3164,113.55265808105469,113.14826965332031
3165,113.75798797607422,113.14190673828125
3166,113.3543701171875,113.21247863769531
3167,113.68500518798828,113.49616241455078
3168,113.39644622802734,113.27184295654297
3169,113.68901062011719,113.46175384521484
3170,113.40581512451172,113.13916778564453
3171,113.53712463378906,113.28131103515625
3172,113.55653381347656,113.29878997802734
3173,113.46551513671875,113.2826919555664
3174,113.54090881347656,113.1451416015625
3175,113.63301849365234,113.41329193115234
3176,113.43455505371094,113.18580627441406
3177,113.50019073486328,113.2932357788086
3178,113.50493621826172,113.29718780517578
3179,113.43966674804688,113.22492218017578
3180,113.3333740234375,113.10907745361328
3181,113.3719711303711,113.24878692626953
3182,113.37871551513672,113.27381896972656
3183,113.38414764404297,113.09429168701172
3184,113.44757080078125,113.41069793701172
3185,113.40682220458984,113.2803955078125
3186,113.40558624267578,113.30673217773438
3187,113.43266296386719,113.20521545410156
3188,113.48974609375,113.22428131103516
3189,113.340087890625,113.39160919189453
3190,113.44866180419922,113.32198333740234
3191,113.37784576416016,113.39979553222656
3192,113.40440368652344,113.12495422363281
3193,113.60617065429688,113.20259857177734
3194,113.44744110107422,113.369140625
3195,113.51712036132812,113.16175079345703
3196,113.53626251220703,113.15850830078125
3197,113.52604675292969,113.24689483642578
3198,113.36458587646484,113.1010513305664
3199,113.4070816040039,113.24771881103516
3200,113.44448852539062,113.08732604980469
3201,113.50176239013672,113.03543853759766
3202,113.39521026611328,113.2910385131836
3203,113.56983947753906,113.15150451660156
3204,113.36439514160156,113.31684112548828
3205,113.34781646728516,113.21208953857422
3206,113.42438507080078,113.41240692138672
3207,113.4295654296875,113.49012756347656
3208,113.41987609863281,113.16180419921875
3209,113.32695007324219,113.3062744140625
3210,113.61054229736328,113.46705627441406
3211,113.32506561279297,113.35559844970703
3212,113.43480682373047,113.34771728515625
3213,113.77894592285156,113.19632720947266
3214,113.74715423583984,113.46163940429688
3215,113.87725830078125,113.32779693603516
3216,113.6434555053711,113.0994873046875
3217,113.3719253540039,113.28128814697266
3218,113.4292221069336,113.16726684570312
3219,113.44110107421875,113.42776489257812
3220,113.63401794433594,113.07832336425781
3221,113.64751434326172,113.174072265625
3222,113.30302429199219,113.05239868164062
3223,113.51012420654297,113.17362976074219
3224,113.51168060302734,113.09722137451172
3225,113.49091339111328,113.23342895507812
3226,113.39440155029297,113.2365951538086
3227,113.71438598632812,113.33367156982422
3228,113.75045776367188,113.12203216552734
3229,113.48169708251953,113.27982330322266
3230,113.3819808959961,113.29649353027344
3231,113.7536392211914,112.88650512695312
3232,113.65086364746094,113.2948989868164
3233,113.37382507324219,113.11527252197266
3234,113.5467300415039,113.16671752929688
3235,113.41370391845703,113.12635803222656
3236,113.43770599365234,113.47941589355469
3237,113.58179473876953,113.38967895507812
3238,113.57890319824219,113.13880157470703
3239,113.52020263671875,113.25057983398438
3240,113.38169860839844,113.3356704711914
3241,113.45353698730469,113.33946228027344
3242,113.43655395507812,113.5039291381836
3243,113.38502502441406,113.47698974609375
3244,113.46360778808594,113.36611938476562
3245,113.39252471923828,113.32260131835938
3246,113.56027221679688,113.23213958740234
3247,113.36639404296875,113.41339111328125
3248,113.4223403930664,113.31327056884766
3249,113.40423583984375,113.326416015625
3250,113.37516784667969,113.42453002929688
3251,113.4136962890625,113.2081298828125
3252,113.44131469726562,113.39964294433594
3253,113.43065643310547,113.50519561767578
3254,113.5549545288086,113.13890838623047
3255,113.33970642089844,113.49403381347656
3256,113.61121368408203,113.23511505126953
3257,113.45542907714844,113.30623626708984
3258,113.48284149169922,113.13050079345703
3259,113.4060287475586,113.11983489990234
3260,113.40093231201172,113.28932189941406
3261,113.34831237792969,113.22064208984375
3262,113.48795318603516,113.15911102294922
3263,113.48932647705078,112.97821807861328
3264,113.5735855102539,113.13038635253906
3265,113.44683837890625,113.01882934570312
3266,113.46070861816406,113.07014465332031
3267,113.60008239746094,113.16346740722656
3268,113.58110046386719,113.23482513427734
3269,113.4160385131836,113.25868225097656
3270,113.62373352050781,113.31624603271484
3271,113.53846740722656,113.3416519165039
3272,113.5234375,113.34768676757812
3273,113.52730560302734,113.32078552246094
3274,113.62943267822266,113.53839111328125
3275,113.44483947753906,113.17627716064453
3276,113.50221252441406,113.2102279663086
3277,113.83562469482422,113.18663024902344
3278,113.41905975341797,113.15348052978516
3279,113.43022918701172,113.09930419921875
3280,113.41295623779297,113.13338470458984
3281,113.53872680664062,113.2803726196289
3282,113.47818756103516,113.4482650756836
3283,113.59627532958984,113.2416763305664
3284,113.52764892578125,113.44480895996094
3285,113.62155151367188,113.00969696044922
3286,113.57975006103516,113.24659729003906
3287,113.40069580078125,113.23863983154297
3288,113.41226959228516,113.38382720947266
3289,113.38340759277344,113.18289184570312
3290,113.42106628417969,113.26910400390625
3291,113.45094299316406,113.3487777709961
3292,113.46204376220703,113.25454711914062
3293,113.43732452392578,113.22390747070312
3294,113.48809051513672,113.460693359375
3295,113.33092498779297,113.10038757324219
3296,113.48664093017578,113.35486602783203
3297,113.60289764404297,113.18043518066406
3298,113.45513153076172,113.30513000488281
3299,113.70172882080078,113.3843002319336
3300,113.61172485351562,113.40019989013672
3301,113.66551971435547,113.21458435058594
3302,113.61742401123047,113.37554168701172
3303,113.51544952392578,113.40453338623047
3304,113.61478424072266,113.30335235595703
3305,113.74309539794922,113.34996795654297
3306,113.55182647705078,113.44679260253906
3307,113.48944854736328,113.25140380859375
3308,113.42584991455078,112.82386016845703
3309,113.45545959472656,113.17080688476562
3310,113.55801391601562,113.35145568847656
3311,113.57255554199219,113.14474487304688
3312,113.49244689941406,113.4257583618164
3313,113.99430084228516,113.2584228515625
3314,113.43683624267578,113.27519989013672
3315,113.59294128417969,113.1162338256836
3316,113.3824691772461,113.5096206665039
3317,113.68084716796875,113.15196990966797
3318,113.35186767578125,113.28749084472656
3319,113.6158218383789,113.28275299072266
3320,113.56647491455078,113.55171203613281
3321,113.7762680053711,113.70722198486328
3322,113.62500762939453,112.987548828125
3323,113.3966293334961,113.1469955444336
3324,113.6218490600586,113.31021118164062
3325,113.60387420654297,113.07283020019531
3326,113.57664489746094,113.17086791992188
3327,113.47872924804688,113.4467544555664
3328,113.47867584228516,113.2866439819336
3329,113.43262481689453,113.38190460205078
3330,113.48503875732422,113.3567123413086
3331,113.40287780761719,113.167236328125
3332,113.44308471679688,113.2176513671875
3333,113.4175796508789,113.29218292236328
3334,113.57740020751953,113.3221664428711
3335,113.38435363769531,113.38328552246094
3336,113.45418548583984,113.53173065185547
3337,113.56504821777344,113.23726654052734
3338,113.50684356689453,113.164794921875
3339,113.4845199584961,113.5212173461914
3340,113.46760559082031,113.17108917236328
3341,113.54374694824219,113.30332946777344
3342,113.3078842163086,113.16149139404297
3343,113.4719467163086,113.19722747802734
3344,113.40677642822266,113.27267456054688
3345,113.61383819580078,113.04438018798828
3346,113.37963104248047,113.19982147216797
3347,113.4588394165039,113.17279052734375
3348,113.43006134033203,113.27778625488281
3349,113.68115997314453,113.48370361328125
3350,113.44243621826172,113.28691101074219
3351,113.39803314208984,113.2051773071289
3352,113.47333526611328,113.24982452392578
3353,113.47602081298828,113.4621810913086
3354,113.41429901123047,113.07491302490234
3355,113.34183502197266,112.92312622070312
3356,113.2532730102539,113.3188705444336
3357,113.43988037109375,113.16361999511719
3358,113.33186340332031,113.39089965820312
3359,113.58484649658203,113.2786865234375
3360,113.50780487060547,113.32936096191406
3361,113.5587387084961,113.31930541992188
3362,113.63180541992188,113.20893859863281
3363,113.47259521484375,113.32997131347656
3364,113.37826538085938,113.37450408935547
3365,113.70072174072266,113.14204406738281
3366,113.47376251220703,112.98497009277344
3367,113.35820007324219,113.30557250976562
3368,113.3408203125,113.26351165771484
3369,113.38876342773438,113.2923355102539
3370,113.49285125732422,113.07967376708984
3371,113.51388549804688,113.43385314941406
3372,113.56742858886719,113.306884765625
3373,113.40792846679688,113.32833099365234
3374,113.56309509277344,113.49464416503906
3375,113.41488647460938,113.47054290771484
3376,113.60492706298828,113.5
3377,113.63111877441406,113.29548645019531
3378,113.48126220703125,113.14146423339844
3379,113.43255615234375,113.10014343261719
3380,113.44196319580078,113.18811798095703
3381,113.8475112915039,113.17973327636719
3382,113.417236328125,113.2449951171875
3383,113.42296600341797,113.37206268310547
3384,113.55067443847656,113.20726013183594
3385,113.43118286132812,113.21595001220703
3386,113.39723205566406,113.23399353027344
3387,113.41033172607422,113.15018463134766
3388,113.36618041992188,113.41319274902344
3389,113.39667510986328,113.57540130615234
3390,113.31604766845703,113.30521392822266
3391,113.44573974609375,113.33216094970703
3392,113.42388916015625,113.12066650390625
3393,113.32337951660156,113.26464080810547
3394,113.39120483398438,113.45841979980469
3395,113.40635681152344,113.34574890136719
3396,113.4261245727539,113.4419174194336
3397,113.42267608642578,113.27576446533203
3398,113.42243957519531,113.25420379638672
3399,113.46932220458984,113.39038848876953
3400,113.40254211425781,113.28812408447266
3401,113.5029296875,113.06660461425781
3402,113.44520568847656,113.32421112060547
3403,113.36077880859375,113.33980560302734
3404,113.2852783203125,113.4088134765625
3405,113.46038055419922,113.40861511230469
3406,113.39229583740234,113.50299072265625
3407,113.46875,113.39815521240234
3408,113.32205963134766,113.20935821533203
3409,113.43754577636719,113.46755981445312
3410,113.50914764404297,113.37736511230469
3411,113.42818450927734,113.36640167236328
3412,113.53688049316406,113.35184478759766
3413,113.32808685302734,113.18550872802734
3414,113.4535140991211,113.450439453125
3415,113.62105560302734,113.48284912109375
3416,113.4288558959961,113.64523315429688
3417,113.5066146850586,113.50208282470703
3418,113.44207000732422,113.51864624023438
3419,113.42798614501953,113.67002868652344
3420,113.35102844238281,113.4342269897461
3421,113.50037384033203,113.36662292480469
3422,113.36347961425781,113.47352600097656
3423,113.50868225097656,113.33004760742188
3424,113.42253112792969,113.5716323852539
3425,113.48231506347656,113.56468963623047
3426,113.52539825439453,113.45147705078125
3427,113.48189544677734,113.38008880615234
3428,113.62100219726562,113.57671356201172
3429,113.44792175292969,113.20853424072266
3430,113.40496063232422,113.30770874023438
3431,113.34585571289062,113.34165954589844
3432,113.7581558227539,113.453369140625
3433,113.58837890625,113.342041015625
3434,113.42896270751953,113.56533813476562
3435,113.50029754638672,113.42052459716797
3436,113.35413360595703,113.20604705810547
3437,113.56089782714844,113.25504302978516
3438,113.41663360595703,113.55936431884766
3439,113.48033905029297,113.23040771484375
3440,113.53262329101562,113.23026275634766
3441,113.4479751586914,113.3038101196289
3442,113.39971160888672,113.16224670410156
3443,113.59541320800781,113.44449615478516
3444,114.0099868774414,113.51750946044922
3445,113.63842010498047,113.16503143310547
3446,113.53840637207031,113.54963684082031
3447,113.44493865966797,113.47473907470703
3448,113.7480697631836,113.43507385253906
3449,113.40354919433594,113.48989868164062
3450,113.4498519897461,113.50069427490234
3451,113.78246307373047,113.56668853759766
3452,113.39537811279297,113.39945983886719
3453,113.5328598022461,113.39537811279297
3454,113.50479888916016,113.40947723388672
3455,113.51548767089844,113.81741333007812
3456,113.48747253417969,113.61930847167969
3457,113.39348602294922,113.48251342773438
3458,113.345947265625,113.50962829589844
3459,113.35696411132812,113.17893981933594
3460,113.47283172607422,113.14058685302734
